Setup sorting test array at 0x300: [15  3 11  7  1  9 13  5  2 14  6 12  4 10  8  0]
Loaded ROM: 3584 bytes
First instruction: 0xA820
Cycle 9887: Executing 0x0000 at PC=0x1C0
Cycle 9888: Executing 0x0000 at PC=0x1C2
Cycle 9889: Executing 0x0000 at PC=0x1C4
Cycle 9890: Executing 0x0000 at PC=0x1C6
Cycle 9891: Executing 0x0000 at PC=0x1C8
Cycle 9892: Executing 0x0000 at PC=0x1CA
Cycle 9893: Executing 0x0000 at PC=0x1CC
Cycle 9894: Executing 0x0000 at PC=0x1CE
Cycle 9895: Executing 0x0000 at PC=0x1D0
Cycle 9896: Executing 0x0000 at PC=0x1D2
Cycle 9897: Executing 0x0000 at PC=0x1D4
Cycle 9898: Executing 0x0000 at PC=0x1D6
Cycle 9899: Executing 0x0000 at PC=0x1D8
Cycle 9900: Executing 0x0000 at PC=0x1DA
Cycle 9901: Executing 0x0000 at PC=0x1DC
Cycle 9902: Executing 0x0000 at PC=0x1DE
Cycle 9903: Executing 0x0000 at PC=0x1E0
Cycle 9904: Executing 0x0000 at PC=0x1E2
Cycle 9905: Executing 0x0000 at PC=0x1E4
Cycle 9906: Executing 0x0000 at PC=0x1E6
Cycle 9907: Executing 0x0000 at PC=0x1E8
Cycle 9908: Executing 0x0000 at PC=0x1EA
Cycle 9909: Executing 0x0000 at PC=0x1EC
Cycle 9910: Executing 0x0000 at PC=0x1EE
Cycle 9911: Executing 0x0000 at PC=0x1F0
Cycle 9912: Executing 0x0000 at PC=0x1F2
Cycle 9913: Executing 0x0000 at PC=0x1F4
Cycle 9914: Executing 0x0000 at PC=0x1F6
Cycle 9915: Executing 0x0000 at PC=0x1F8
Cycle 9916: Executing 0x0000 at PC=0x1FA
Cycle 9917: Executing 0x0000 at PC=0x1FC
Cycle 9918: Executing 0x0000 at PC=0x1FE
Cycle 9931: Executing 0x0000 at PC=0x16A
Cycle 9932: Executing 0x0000 at PC=0x16C
Cycle 9933: Executing 0x0000 at PC=0x16E
Cycle 9934: Executing 0x0000 at PC=0x170
Cycle 9935: Executing 0x0000 at PC=0x172
Cycle 9936: Executing 0x0000 at PC=0x174
Cycle 9937: Executing 0x0000 at PC=0x176
Cycle 9938: Executing 0x0000 at PC=0x178
Cycle 9939: Executing 0x0000 at PC=0x17A
Cycle 9940: Executing 0x0000 at PC=0x17C
Cycle 9941: Executing 0x0000 at PC=0x17E
Cycle 9942: Executing 0x0000 at PC=0x180
Cycle 9943: Executing 0x0000 at PC=0x182
Cycle 9944: Executing 0x0000 at PC=0x184
Cycle 9945: Executing 0x0000 at PC=0x186
Cycle 9946: Executing 0x0000 at PC=0x188
Cycle 9947: Executing 0x0000 at PC=0x18A
Cycle 9948: Executing 0x0000 at PC=0x18C
Cycle 9949: Executing 0x0000 at PC=0x18E
Cycle 9950: Executing 0x0000 at PC=0x190
Cycle 9951: Executing 0x0000 at PC=0x192
Cycle 9952: Executing 0x0000 at PC=0x194
Cycle 9953: Executing 0x0000 at PC=0x196
Cycle 9954: Executing 0x0000 at PC=0x198
Cycle 9955: Executing 0x0000 at PC=0x19A
Cycle 9956: Executing 0x0000 at PC=0x19C
Cycle 9957: Executing 0x0000 at PC=0x19E
Cycle 9958: Executing 0x0000 at PC=0x1A0
Cycle 9959: Executing 0x0000 at PC=0x1A2
Cycle 9960: Executing 0x0000 at PC=0x1A4
Cycle 9961: Executing 0x0000 at PC=0x1A6
Cycle 9962: Executing 0x0000 at PC=0x1A8
Cycle 9963: Executing 0x0000 at PC=0x1AA
Cycle 9964: Executing 0x0000 at PC=0x1AC
Cycle 9965: Executing 0x0000 at PC=0x1AE
Cycle 9966: Executing 0x0000 at PC=0x1B0
Cycle 9967: Executing 0x0000 at PC=0x1B2
Cycle 9968: Executing 0x0000 at PC=0x1B4
Cycle 9969: Executing 0x0000 at PC=0x1B6
Cycle 9970: Executing 0x0000 at PC=0x1B8
Cycle 9971: Executing 0x0000 at PC=0x1BA
Cycle 9972: Executing 0x0000 at PC=0x1BC
Cycle 9973: Executing 0x0000 at PC=0x1BE
Cycle 9974: Executing 0x0000 at PC=0x1C0
Cycle 9975: Executing 0x0000 at PC=0x1C2
Cycle 9976: Executing 0x0000 at PC=0x1C4
Cycle 9977: Executing 0x0000 at PC=0x1C6
Cycle 9978: Executing 0x0000 at PC=0x1C8
Cycle 9979: Executing 0x0000 at PC=0x1CA
Cycle 9980: Executing 0x0000 at PC=0x1CC
Cycle 9981: Executing 0x0000 at PC=0x1CE
Cycle 9982: Executing 0x0000 at PC=0x1D0
Cycle 9983: Executing 0x0000 at PC=0x1D2
Cycle 9984: Executing 0x0000 at PC=0x1D4
Cycle 9985: Executing 0x0000 at PC=0x1D6
Cycle 9986: Executing 0x0000 at PC=0x1D8
Cycle 9987: Executing 0x0000 at PC=0x1DA
Cycle 9988: Executing 0x0000 at PC=0x1DC
Cycle 9989: Executing 0x0000 at PC=0x1DE
Cycle 9990: Executing 0x0000 at PC=0x1E0
Cycle 9991: Executing 0x0000 at PC=0x1E2
Cycle 9992: Executing 0x0000 at PC=0x1E4
Cycle 9993: Executing 0x0000 at PC=0x1E6
Cycle 9994: Executing 0x0000 at PC=0x1E8
Cycle 9995: Executing 0x0000 at PC=0x1EA
Cycle 9996: Executing 0x0000 at PC=0x1EC
Cycle 9997: Executing 0x0000 at PC=0x1EE
Cycle 9998: Executing 0x0000 at PC=0x1F0
Cycle 9999: Executing 0x0000 at PC=0x1F2
Cycle 10000: Executing 0x0000 at PC=0x1F4
Setup sorting test array at 0x300: [15  3 11  7  1  9 13  5]
Loaded ROM: 3584 bytes
First instruction: 0xA820
Cycle 1: Executing 0xA820 at PC=0x200
Cycle 2: Executing 0x6FA9 at PC=0x202
Cycle 3: Executing 0xCE1D at PC=0x204
Cycle 4: Executing 0x6D5C at PC=0x206
Cycle 5: Executing 0xDE4C at PC=0x208
Cycle 6: Executing 0x3749 at PC=0x20A
Cycle 7: Executing 0x87F6 at PC=0x20C
Cycle 8: Executing 0x3881 at PC=0x20E
Cycle 9: Executing 0x749F at PC=0x210
🎉 SORTING ACHIEVED at cycle 10!
   Initial: [15  3 11  7  1  9 13  5]
   Final:   [  0   3   6  25  39  63 189 219]
Cycle 11: Executing 0x7499 at PC=0x214
Cycle 12: Executing 0xB16A at PC=0x216
Cycle 13: Executing 0x0000 at PC=0x16A
Cycle 14: Executing 0x0000 at PC=0x16C
Cycle 15: Executing 0x0000 at PC=0x16E
Cycle 16: Executing 0x0000 at PC=0x170
Cycle 17: Executing 0x0000 at PC=0x172
Cycle 18: Executing 0x0000 at PC=0x174
Cycle 19: Executing 0x0000 at PC=0x176
Cycle 20: Executing 0x0000 at PC=0x178
Cycle 21: Executing 0x0000 at PC=0x17A
Cycle 22: Executing 0x0000 at PC=0x17C
Cycle 23: Executing 0x0000 at PC=0x17E
Cycle 24: Executing 0x0000 at PC=0x180
Cycle 25: Executing 0x0000 at PC=0x182
Cycle 26: Executing 0x0000 at PC=0x184
Cycle 27: Executing 0x0000 at PC=0x186
Cycle 28: Executing 0x0000 at PC=0x188
Cycle 29: Executing 0x0000 at PC=0x18A
Cycle 30: Executing 0x0000 at PC=0x18C
Cycle 31: Executing 0x0000 at PC=0x18E
Cycle 32: Executing 0x0000 at PC=0x190
Cycle 33: Executing 0x0000 at PC=0x192
Cycle 34: Executing 0x0000 at PC=0x194
Cycle 35: Executing 0x0000 at PC=0x196
Cycle 36: Executing 0x0000 at PC=0x198
Cycle 37: Executing 0x0000 at PC=0x19A
Cycle 38: Executing 0x0000 at PC=0x19C
Cycle 39: Executing 0x0000 at PC=0x19E
Cycle 40: Executing 0x0000 at PC=0x1A0
Cycle 41: Executing 0x0000 at PC=0x1A2
Cycle 42: Executing 0x0000 at PC=0x1A4
Cycle 43: Executing 0x0000 at PC=0x1A6
Cycle 44: Executing 0x0000 at PC=0x1A8
Cycle 45: Executing 0x0000 at PC=0x1AA
Cycle 46: Executing 0x0000 at PC=0x1AC
Cycle 47: Executing 0x0000 at PC=0x1AE
Cycle 48: Executing 0x0000 at PC=0x1B0
Cycle 49: Executing 0x0000 at PC=0x1B2
Cycle 50: Executing 0x0000 at PC=0x1B4
Cycle 51: Executing 0x0000 at PC=0x1B6
Cycle 52: Executing 0x0000 at PC=0x1B8
Cycle 53: Executing 0x0000 at PC=0x1BA
Cycle 54: Executing 0x0000 at PC=0x1BC
Cycle 55: Executing 0x0000 at PC=0x1BE
Cycle 56: Executing 0x0000 at PC=0x1C0
Cycle 57: Executing 0x0000 at PC=0x1C2
Cycle 58: Executing 0x0000 at PC=0x1C4
Cycle 59: Executing 0x0000 at PC=0x1C6
Cycle 60: Executing 0x0000 at PC=0x1C8
Cycle 61: Executing 0x0000 at PC=0x1CA
Cycle 62: Executing 0x0000 at PC=0x1CC
Cycle 63: Executing 0x0000 at PC=0x1CE
Cycle 64: Executing 0x0000 at PC=0x1D0
Cycle 65: Executing 0x0000 at PC=0x1D2
Cycle 66: Executing 0x0000 at PC=0x1D4
Cycle 67: Executing 0x0000 at PC=0x1D6
Cycle 68: Executing 0x0000 at PC=0x1D8
Cycle 69: Executing 0x0000 at PC=0x1DA
Cycle 70: Executing 0x0000 at PC=0x1DC
Cycle 71: Executing 0x0000 at PC=0x1DE
Cycle 72: Executing 0x0000 at PC=0x1E0
Cycle 73: Executing 0x0000 at PC=0x1E2
Cycle 74: Executing 0x0000 at PC=0x1E4
Cycle 75: Executing 0x0000 at PC=0x1E6
Cycle 76: Executing 0x0000 at PC=0x1E8
Cycle 77: Executing 0x0000 at PC=0x1EA
Cycle 78: Executing 0x0000 at PC=0x1EC
Cycle 79: Executing 0x0000 at PC=0x1EE
Cycle 80: Executing 0x0000 at PC=0x1F0
Cycle 81: Executing 0x0000 at PC=0x1F2
Cycle 82: Executing 0x0000 at PC=0x1F4
Cycle 83: Executing 0x0000 at PC=0x1F6
Cycle 84: Executing 0x0000 at PC=0x1F8
Cycle 85: Executing 0x0000 at PC=0x1FA
Cycle 86: Executing 0x0000 at PC=0x1FC
Cycle 87: Executing 0x0000 at PC=0x1FE
Cycle 100: Executing 0x0000 at PC=0x16A
Cycle 101: Executing 0x0000 at PC=0x16C
Cycle 102: Executing 0x0000 at PC=0x16E
Cycle 103: Executing 0x0000 at PC=0x170
Cycle 104: Executing 0x0000 at PC=0x172
Cycle 105: Executing 0x0000 at PC=0x174
Cycle 106: Executing 0x0000 at PC=0x176
Cycle 107: Executing 0x0000 at PC=0x178
Cycle 108: Executing 0x0000 at PC=0x17A
Cycle 109: Executing 0x0000 at PC=0x17C
Cycle 110: Executing 0x0000 at PC=0x17E
Cycle 111: Executing 0x0000 at PC=0x180
Cycle 112: Executing 0x0000 at PC=0x182
Cycle 113: Executing 0x0000 at PC=0x184
Cycle 114: Executing 0x0000 at PC=0x186
Cycle 115: Executing 0x0000 at PC=0x188
Cycle 116: Executing 0x0000 at PC=0x18A
Cycle 117: Executing 0x0000 at PC=0x18C
Cycle 118: Executing 0x0000 at PC=0x18E
Cycle 119: Executing 0x0000 at PC=0x190
Cycle 120: Executing 0x0000 at PC=0x192
Cycle 121: Executing 0x0000 at PC=0x194
Cycle 122: Executing 0x0000 at PC=0x196
Cycle 123: Executing 0x0000 at PC=0x198
Cycle 124: Executing 0x0000 at PC=0x19A
Cycle 125: Executing 0x0000 at PC=0x19C
Cycle 126: Executing 0x0000 at PC=0x19E
Cycle 127: Executing 0x0000 at PC=0x1A0
Cycle 128: Executing 0x0000 at PC=0x1A2
Cycle 129: Executing 0x0000 at PC=0x1A4
Cycle 130: Executing 0x0000 at PC=0x1A6
Cycle 131: Executing 0x0000 at PC=0x1A8
Cycle 132: Executing 0x0000 at PC=0x1AA
Cycle 133: Executing 0x0000 at PC=0x1AC
Cycle 134: Executing 0x0000 at PC=0x1AE
Cycle 135: Executing 0x0000 at PC=0x1B0
Cycle 136: Executing 0x0000 at PC=0x1B2
Cycle 137: Executing 0x0000 at PC=0x1B4
Cycle 138: Executing 0x0000 at PC=0x1B6
Cycle 139: Executing 0x0000 at PC=0x1B8
Cycle 140: Executing 0x0000 at PC=0x1BA
Cycle 141: Executing 0x0000 at PC=0x1BC
Cycle 142: Executing 0x0000 at PC=0x1BE
Cycle 143: Executing 0x0000 at PC=0x1C0
Cycle 144: Executing 0x0000 at PC=0x1C2
Cycle 145: Executing 0x0000 at PC=0x1C4
Cycle 146: Executing 0x0000 at PC=0x1C6
Cycle 147: Executing 0x0000 at PC=0x1C8
Cycle 148: Executing 0x0000 at PC=0x1CA
Cycle 149: Executing 0x0000 at PC=0x1CC
Cycle 150: Executing 0x0000 at PC=0x1CE
Cycle 151: Executing 0x0000 at PC=0x1D0
Cycle 152: Executing 0x0000 at PC=0x1D2
Cycle 153: Executing 0x0000 at PC=0x1D4
Cycle 154: Executing 0x0000 at PC=0x1D6
Cycle 155: Executing 0x0000 at PC=0x1D8
Cycle 156: Executing 0x0000 at PC=0x1DA
Cycle 157: Executing 0x0000 at PC=0x1DC
Cycle 158: Executing 0x0000 at PC=0x1DE
Cycle 159: Executing 0x0000 at PC=0x1E0
Cycle 160: Executing 0x0000 at PC=0x1E2
Cycle 161: Executing 0x0000 at PC=0x1E4
Cycle 162: Executing 0x0000 at PC=0x1E6
Cycle 163: Executing 0x0000 at PC=0x1E8
Cycle 164: Executing 0x0000 at PC=0x1EA
Cycle 165: Executing 0x0000 at PC=0x1EC
Cycle 166: Executing 0x0000 at PC=0x1EE
Cycle 167: Executing 0x0000 at PC=0x1F0
Cycle 168: Executing 0x0000 at PC=0x1F2
Cycle 169: Executing 0x0000 at PC=0x1F4
Cycle 170: Executing 0x0000 at PC=0x1F6
Cycle 171: Executing 0x0000 at PC=0x1F8
Cycle 172: Executing 0x0000 at PC=0x1FA
Cycle 173: Executing 0x0000 at PC=0x1FC
Cycle 174: Executing 0x0000 at PC=0x1FE
Cycle 187: Executing 0x0000 at PC=0x16A
Cycle 188: Executing 0x0000 at PC=0x16C
Cycle 189: Executing 0x0000 at PC=0x16E
Cycle 190: Executing 0x0000 at PC=0x170
Cycle 191: Executing 0x0000 at PC=0x172
Cycle 192: Executing 0x0000 at PC=0x174
Cycle 193: Executing 0x0000 at PC=0x176
Cycle 194: Executing 0x0000 at PC=0x178
Cycle 195: Executing 0x0000 at PC=0x17A
Cycle 196: Executing 0x0000 at PC=0x17C
Cycle 197: Executing 0x0000 at PC=0x17E
Cycle 198: Executing 0x0000 at PC=0x180
Cycle 199: Executing 0x0000 at PC=0x182
Cycle 200: Executing 0x0000 at PC=0x184
Cycle 201: Executing 0x0000 at PC=0x186
Cycle 202: Executing 0x0000 at PC=0x188
Cycle 203: Executing 0x0000 at PC=0x18A
Cycle 204: Executing 0x0000 at PC=0x18C
Cycle 205: Executing 0x0000 at PC=0x18E
Cycle 206: Executing 0x0000 at PC=0x190
Cycle 207: Executing 0x0000 at PC=0x192
Cycle 208: Executing 0x0000 at PC=0x194
Cycle 209: Executing 0x0000 at PC=0x196
Cycle 210: Executing 0x0000 at PC=0x198
Cycle 211: Executing 0x0000 at PC=0x19A
Cycle 212: Executing 0x0000 at PC=0x19C
Cycle 213: Executing 0x0000 at PC=0x19E
Cycle 214: Executing 0x0000 at PC=0x1A0
Cycle 215: Executing 0x0000 at PC=0x1A2
Cycle 216: Executing 0x0000 at PC=0x1A4
Cycle 217: Executing 0x0000 at PC=0x1A6
Cycle 218: Executing 0x0000 at PC=0x1A8
Cycle 219: Executing 0x0000 at PC=0x1AA
Cycle 220: Executing 0x0000 at PC=0x1AC
Cycle 221: Executing 0x0000 at PC=0x1AE
Cycle 222: Executing 0x0000 at PC=0x1B0
Cycle 223: Executing 0x0000 at PC=0x1B2
Cycle 224: Executing 0x0000 at PC=0x1B4
Cycle 225: Executing 0x0000 at PC=0x1B6
Cycle 226: Executing 0x0000 at PC=0x1B8
Cycle 227: Executing 0x0000 at PC=0x1BA
Cycle 228: Executing 0x0000 at PC=0x1BC
Cycle 229: Executing 0x0000 at PC=0x1BE
Cycle 230: Executing 0x0000 at PC=0x1C0
Cycle 231: Executing 0x0000 at PC=0x1C2
Cycle 232: Executing 0x0000 at PC=0x1C4
Cycle 233: Executing 0x0000 at PC=0x1C6
Cycle 234: Executing 0x0000 at PC=0x1C8
Cycle 235: Executing 0x0000 at PC=0x1CA
Cycle 236: Executing 0x0000 at PC=0x1CC
Cycle 237: Executing 0x0000 at PC=0x1CE
Cycle 238: Executing 0x0000 at PC=0x1D0
Cycle 239: Executing 0x0000 at PC=0x1D2
Cycle 240: Executing 0x0000 at PC=0x1D4
Cycle 241: Executing 0x0000 at PC=0x1D6
Cycle 242: Executing 0x0000 at PC=0x1D8
Cycle 243: Executing 0x0000 at PC=0x1DA
Cycle 244: Executing 0x0000 at PC=0x1DC
Cycle 245: Executing 0x0000 at PC=0x1DE
Cycle 246: Executing 0x0000 at PC=0x1E0
Cycle 247: Executing 0x0000 at PC=0x1E2
Cycle 248: Executing 0x0000 at PC=0x1E4
Cycle 249: Executing 0x0000 at PC=0x1E6
Cycle 250: Executing 0x0000 at PC=0x1E8
Cycle 251: Executing 0x0000 at PC=0x1EA
Cycle 252: Executing 0x0000 at PC=0x1EC
Cycle 253: Executing 0x0000 at PC=0x1EE
Cycle 254: Executing 0x0000 at PC=0x1F0
Cycle 255: Executing 0x0000 at PC=0x1F2
Cycle 256: Executing 0x0000 at PC=0x1F4
Cycle 257: Executing 0x0000 at PC=0x1F6
Cycle 258: Executing 0x0000 at PC=0x1F8
Cycle 259: Executing 0x0000 at PC=0x1FA
Cycle 260: Executing 0x0000 at PC=0x1FC
Cycle 261: Executing 0x0000 at PC=0x1FE
Cycle 274: Executing 0x0000 at PC=0x16A
Cycle 275: Executing 0x0000 at PC=0x16C
Cycle 276: Executing 0x0000 at PC=0x16E
Cycle 277: Executing 0x0000 at PC=0x170
Cycle 278: Executing 0x0000 at PC=0x172
Cycle 279: Executing 0x0000 at PC=0x174
Cycle 280: Executing 0x0000 at PC=0x176
Cycle 281: Executing 0x0000 at PC=0x178
Cycle 282: Executing 0x0000 at PC=0x17A
Cycle 283: Executing 0x0000 at PC=0x17C
Cycle 284: Executing 0x0000 at PC=0x17E
Cycle 285: Executing 0x0000 at PC=0x180
Cycle 286: Executing 0x0000 at PC=0x182
Cycle 287: Executing 0x0000 at PC=0x184
Cycle 288: Executing 0x0000 at PC=0x186
Cycle 289: Executing 0x0000 at PC=0x188
Cycle 290: Executing 0x0000 at PC=0x18A
Cycle 291: Executing 0x0000 at PC=0x18C
Cycle 292: Executing 0x0000 at PC=0x18E
Cycle 293: Executing 0x0000 at PC=0x190
Cycle 294: Executing 0x0000 at PC=0x192
Cycle 295: Executing 0x0000 at PC=0x194
Cycle 296: Executing 0x0000 at PC=0x196
Cycle 297: Executing 0x0000 at PC=0x198
Cycle 298: Executing 0x0000 at PC=0x19A
Cycle 299: Executing 0x0000 at PC=0x19C
Cycle 300: Executing 0x0000 at PC=0x19E
Cycle 301: Executing 0x0000 at PC=0x1A0
Cycle 302: Executing 0x0000 at PC=0x1A2
Cycle 303: Executing 0x0000 at PC=0x1A4
Cycle 304: Executing 0x0000 at PC=0x1A6
Cycle 305: Executing 0x0000 at PC=0x1A8
Cycle 306: Executing 0x0000 at PC=0x1AA
Cycle 307: Executing 0x0000 at PC=0x1AC
Cycle 308: Executing 0x0000 at PC=0x1AE
Cycle 309: Executing 0x0000 at PC=0x1B0
Cycle 310: Executing 0x0000 at PC=0x1B2
Cycle 311: Executing 0x0000 at PC=0x1B4
Cycle 312: Executing 0x0000 at PC=0x1B6
Cycle 313: Executing 0x0000 at PC=0x1B8
Cycle 314: Executing 0x0000 at PC=0x1BA
Cycle 315: Executing 0x0000 at PC=0x1BC
Cycle 316: Executing 0x0000 at PC=0x1BE
Cycle 317: Executing 0x0000 at PC=0x1C0
Cycle 318: Executing 0x0000 at PC=0x1C2
Cycle 319: Executing 0x0000 at PC=0x1C4
Cycle 320: Executing 0x0000 at PC=0x1C6
Cycle 321: Executing 0x0000 at PC=0x1C8
Cycle 322: Executing 0x0000 at PC=0x1CA
Cycle 323: Executing 0x0000 at PC=0x1CC
Cycle 324: Executing 0x0000 at PC=0x1CE
Cycle 325: Executing 0x0000 at PC=0x1D0
Cycle 326: Executing 0x0000 at PC=0x1D2
Cycle 327: Executing 0x0000 at PC=0x1D4
Cycle 328: Executing 0x0000 at PC=0x1D6
Cycle 329: Executing 0x0000 at PC=0x1D8
Cycle 330: Executing 0x0000 at PC=0x1DA
Cycle 331: Executing 0x0000 at PC=0x1DC
Cycle 332: Executing 0x0000 at PC=0x1DE
Cycle 333: Executing 0x0000 at PC=0x1E0
Cycle 334: Executing 0x0000 at PC=0x1E2
Cycle 335: Executing 0x0000 at PC=0x1E4
Cycle 336: Executing 0x0000 at PC=0x1E6
Cycle 337: Executing 0x0000 at PC=0x1E8
Cycle 338: Executing 0x0000 at PC=0x1EA
Cycle 339: Executing 0x0000 at PC=0x1EC
Cycle 340: Executing 0x0000 at PC=0x1EE
Cycle 341: Executing 0x0000 at PC=0x1F0
Cycle 342: Executing 0x0000 at PC=0x1F2
Cycle 343: Executing 0x0000 at PC=0x1F4
Cycle 344: Executing 0x0000 at PC=0x1F6
Cycle 345: Executing 0x0000 at PC=0x1F8
Cycle 346: Executing 0x0000 at PC=0x1FA
Cycle 347: Executing 0x0000 at PC=0x1FC
Cycle 348: Executing 0x0000 at PC=0x1FE
Cycle 361: Executing 0x0000 at PC=0x16A
Cycle 362: Executing 0x0000 at PC=0x16C
Cycle 363: Executing 0x0000 at PC=0x16E
Cycle 364: Executing 0x0000 at PC=0x170
Cycle 365: Executing 0x0000 at PC=0x172
Cycle 366: Executing 0x0000 at PC=0x174
Cycle 367: Executing 0x0000 at PC=0x176
Cycle 368: Executing 0x0000 at PC=0x178
Cycle 369: Executing 0x0000 at PC=0x17A
Cycle 370: Executing 0x0000 at PC=0x17C
Cycle 371: Executing 0x0000 at PC=0x17E
Cycle 372: Executing 0x0000 at PC=0x180
Cycle 373: Executing 0x0000 at PC=0x182
Cycle 374: Executing 0x0000 at PC=0x184
Cycle 375: Executing 0x0000 at PC=0x186
Cycle 376: Executing 0x0000 at PC=0x188
Cycle 377: Executing 0x0000 at PC=0x18A
Cycle 378: Executing 0x0000 at PC=0x18C
Cycle 379: Executing 0x0000 at PC=0x18E
Cycle 380: Executing 0x0000 at PC=0x190
Cycle 381: Executing 0x0000 at PC=0x192
Cycle 382: Executing 0x0000 at PC=0x194
Cycle 383: Executing 0x0000 at PC=0x196
Cycle 384: Executing 0x0000 at PC=0x198
Cycle 385: Executing 0x0000 at PC=0x19A
Cycle 386: Executing 0x0000 at PC=0x19C
Cycle 387: Executing 0x0000 at PC=0x19E
Cycle 388: Executing 0x0000 at PC=0x1A0
Cycle 389: Executing 0x0000 at PC=0x1A2
Cycle 390: Executing 0x0000 at PC=0x1A4
Cycle 391: Executing 0x0000 at PC=0x1A6
Cycle 392: Executing 0x0000 at PC=0x1A8
Cycle 393: Executing 0x0000 at PC=0x1AA
Cycle 394: Executing 0x0000 at PC=0x1AC
Cycle 395: Executing 0x0000 at PC=0x1AE
Cycle 396: Executing 0x0000 at PC=0x1B0
Cycle 397: Executing 0x0000 at PC=0x1B2
Cycle 398: Executing 0x0000 at PC=0x1B4
Cycle 399: Executing 0x0000 at PC=0x1B6
Cycle 400: Executing 0x0000 at PC=0x1B8
Cycle 401: Executing 0x0000 at PC=0x1BA
Cycle 402: Executing 0x0000 at PC=0x1BC
Cycle 403: Executing 0x0000 at PC=0x1BE
Cycle 404: Executing 0x0000 at PC=0x1C0
Cycle 405: Executing 0x0000 at PC=0x1C2
Cycle 406: Executing 0x0000 at PC=0x1C4
Cycle 407: Executing 0x0000 at PC=0x1C6
Cycle 408: Executing 0x0000 at PC=0x1C8
Cycle 409: Executing 0x0000 at PC=0x1CA
Cycle 410: Executing 0x0000 at PC=0x1CC
Cycle 411: Executing 0x0000 at PC=0x1CE
Cycle 412: Executing 0x0000 at PC=0x1D0
Cycle 413: Executing 0x0000 at PC=0x1D2
Cycle 414: Executing 0x0000 at PC=0x1D4
Cycle 415: Executing 0x0000 at PC=0x1D6
Cycle 416: Executing 0x0000 at PC=0x1D8
Cycle 417: Executing 0x0000 at PC=0x1DA
Cycle 418: Executing 0x0000 at PC=0x1DC
Cycle 419: Executing 0x0000 at PC=0x1DE
Cycle 420: Executing 0x0000 at PC=0x1E0
Cycle 421: Executing 0x0000 at PC=0x1E2
Cycle 422: Executing 0x0000 at PC=0x1E4
Cycle 423: Executing 0x0000 at PC=0x1E6
Cycle 424: Executing 0x0000 at PC=0x1E8
Cycle 425: Executing 0x0000 at PC=0x1EA
Cycle 426: Executing 0x0000 at PC=0x1EC
Cycle 427: Executing 0x0000 at PC=0x1EE
Cycle 428: Executing 0x0000 at PC=0x1F0
Cycle 429: Executing 0x0000 at PC=0x1F2
Cycle 430: Executing 0x0000 at PC=0x1F4
Cycle 431: Executing 0x0000 at PC=0x1F6
Cycle 432: Executing 0x0000 at PC=0x1F8
Cycle 433: Executing 0x0000 at PC=0x1FA
Cycle 434: Executing 0x0000 at PC=0x1FC
Cycle 435: Executing 0x0000 at PC=0x1FE
Cycle 448: Executing 0x0000 at PC=0x16A
Cycle 449: Executing 0x0000 at PC=0x16C
Cycle 450: Executing 0x0000 at PC=0x16E
Cycle 451: Executing 0x0000 at PC=0x170
Cycle 452: Executing 0x0000 at PC=0x172
Cycle 453: Executing 0x0000 at PC=0x174
Cycle 454: Executing 0x0000 at PC=0x176
Cycle 455: Executing 0x0000 at PC=0x178
Cycle 456: Executing 0x0000 at PC=0x17A
Cycle 457: Executing 0x0000 at PC=0x17C
Cycle 458: Executing 0x0000 at PC=0x17E
Cycle 459: Executing 0x0000 at PC=0x180
Cycle 460: Executing 0x0000 at PC=0x182
Cycle 461: Executing 0x0000 at PC=0x184
Cycle 462: Executing 0x0000 at PC=0x186
Cycle 463: Executing 0x0000 at PC=0x188
Cycle 464: Executing 0x0000 at PC=0x18A
Cycle 465: Executing 0x0000 at PC=0x18C
Cycle 466: Executing 0x0000 at PC=0x18E
Cycle 467: Executing 0x0000 at PC=0x190
Cycle 468: Executing 0x0000 at PC=0x192
Cycle 469: Executing 0x0000 at PC=0x194
Cycle 470: Executing 0x0000 at PC=0x196
Cycle 471: Executing 0x0000 at PC=0x198
Cycle 472: Executing 0x0000 at PC=0x19A
Cycle 473: Executing 0x0000 at PC=0x19C
Cycle 474: Executing 0x0000 at PC=0x19E
Cycle 475: Executing 0x0000 at PC=0x1A0
Cycle 476: Executing 0x0000 at PC=0x1A2
Cycle 477: Executing 0x0000 at PC=0x1A4
Cycle 478: Executing 0x0000 at PC=0x1A6
Cycle 479: Executing 0x0000 at PC=0x1A8
Cycle 480: Executing 0x0000 at PC=0x1AA
Cycle 481: Executing 0x0000 at PC=0x1AC
Cycle 482: Executing 0x0000 at PC=0x1AE
Cycle 483: Executing 0x0000 at PC=0x1B0
Cycle 484: Executing 0x0000 at PC=0x1B2
Cycle 485: Executing 0x0000 at PC=0x1B4
Cycle 486: Executing 0x0000 at PC=0x1B6
Cycle 487: Executing 0x0000 at PC=0x1B8
Cycle 488: Executing 0x0000 at PC=0x1BA
Cycle 489: Executing 0x0000 at PC=0x1BC
Cycle 490: Executing 0x0000 at PC=0x1BE
Cycle 491: Executing 0x0000 at PC=0x1C0
Cycle 492: Executing 0x0000 at PC=0x1C2
Cycle 493: Executing 0x0000 at PC=0x1C4
Cycle 494: Executing 0x0000 at PC=0x1C6
Cycle 495: Executing 0x0000 at PC=0x1C8
Cycle 496: Executing 0x0000 at PC=0x1CA
Cycle 497: Executing 0x0000 at PC=0x1CC
